nframe,x0,y0
0,1704.0,202.0
1,1677.658176981144,221.14768784553198
2,1663.7225375395033,222.93553313816227
3,1521.4066026052062,304.7090202783197
4,1498.498064187382,303.5109778912542
5,1506.433788816387,344.46700439103597
6,1492.2588184196243,365.84052574671216
7,1484.8986838150565,391.9268026722762
8,1506.1667444789891,457.7308702937298
9,1541.5817636484867,530.4957540039483
10,1520.8502863530548,539.9621134554446
11,1514.1342062555782,541.8925055798196
12,1512.9935619289313,541.478614030832
13,1513.2559818347609,541.0557616469519
14,1515.168376562784,543.0874307064412
15,1519.3405175278506,542.7332490842622
16,1518.2118752064077,543.7051236988286
17,1519.0615952406856,543.780827082855
18,1517.8521578483078,545.4431936737722
19,1509.6199348470655,547.2430986086542
