nframe,x0,y0
0,1002.9999999999999,1062.0
1,1043.5135626452156,1070.1763436821298
2,1050.8420753469222,1077.0792322444092
3,1233.0751291123297,1127.9500595662228
4,1238.1274265021914,1140.5757940017322
5,1304.9238890518786,1123.6763583466648
6,1345.4417488059014,1124.6559892543855
7,1391.8223735756396,1120.5337499135023
8,1496.5125997639907,1088.8246150824823
9,1608.6012332982282,1047.3965075411852
10,1631.0122328102134,1055.5626302713117
11,1636.3511698196328,1058.5591660858531
12,1636.003782772104,1059.297264677981
13,1635.2077465856746,1059.2875223299898
14,1638.0520228666862,1057.6367165424863
15,1636.1641267883253,1055.5141396868155
16,1638.1560807923183,1055.8176637784918
17,1638.0215458256862,1055.3396919098998
18,1641.2059444580182,1055.4731015735663
19,1646.7926896943718,1059.321057615825
