nframe,x0,y0
0,865.0,750.0
1,823.4336829619344,743.7141471118259
2,815.1264139821562,737.1713870175607
3,626.1096647884666,694.8513073023502
4,619.239213484865,682.5001815374504
5,555.1225797133167,702.4148506986893
6,514.5979745392581,703.301816506963
7,468.9717536082605,709.5431877891855
8,369.2407010270757,745.9606207694437
9,263.5485963656281,792.4047259248758
10,240.0257279290578,785.2965671540363
11,234.2691368718603,782.5555871924635
12,234.50808326062062,781.8039839757213
13,235.30287062481275,781.7770859522981
14,232.70804953288922,783.5531668200117
15,234.89812819954633,785.5818184196613
16,232.8687272354911,785.3709154986747
17,233.07228188212716,785.8411003760589
18,229.8791531199845,785.8545800216116
19,223.7518351007947,782.2764261382968
20,225.20281286672986,781.8621658506025
21,224.7602030362933,779.4882177246653
22,214.24135533758633,755.4893617925667
23,243.3707305220799,719.3146854165711
