nframe,x0,y0
0,44.0,555.0
1,21.854134190054452,534.2392794239039
2,23.955190078691437,526.2865203416645
3,-59.79047837324189,421.9971322592178
4,-49.48427104895495,410.42658112830975
5,-120.20377014640422,399.70762426097895
6,-150.4561352713348,384.51466257918634
7,-190.98996939280914,371.1811999580756
8,-307.7092088095686,358.42296201278253
9,-441.0969473672304,350.5501540952262
10,-449.2453672832015,336.2465471712024
11,-450.0030238126966,332.0255853962819
12,-448.90312714454853,331.5781559691879
13,-448.298071420805,331.8692904252053
