nframe,x0,y0
0,1017.9999999999999,612.9999999999999
1,1052.3298935848286,610.0959668378744
2,1041.1941328658545,608.1945185139448
3,902.0271777828258,639.4465798386058
4,920.8265463130185,644.8735983333843
5,979.5786999538866,624.8168232399286
6,950.2951016825331,618.0678330052069
7,934.5762772540505,602.6532385644846
8,890.5195834303825,560.610522187615
9,887.6715033831634,508.24066779231504
10,868.7053881086996,517.4244436332394
11,863.7586783600709,517.7685717809419
12,863.1680907333542,517.2854863207007
13,863.4250619756963,517.114835686883
14,863.2549674859283,518.6072249881109
15,865.7635784704172,519.2228223475419
16,864.3406878493091,519.7184086888287
17,864.9681708081707,519.9464868020157
18,862.758322134324,520.5567863534367
19,856.9464098862053,519.7783895009412
20,857.5810476700555,519.4219020365946
21,856.2492871594372,518.0729651686205
22,855.2082714534454,517.0179155323259
23,857.9272140052339,516.5546162409984
24,856.648601289346,516.7729741634503
25,855.5825688528229,515.0525499727263
26,855.4724075048933,515.5075570913177
27,857.0154771969767,516.4898584920408
28,854.124963378817,518.715359761296
29,853.6574109579191,519.0756792102554
30,855.0169226655316,518.0283852314906
31,856.9934664388031,516.5074672413514
32,854.9797304818219,518.0610496285066
33,853.383554702234,519.2976426896431
34,853.6818924997572,519.066814257064
35,853.0696835754045,519.5411028884017
36,854.8966388491365,518.1279526331397
37,858.1074074506928,517.6052941365624
38,858.2552617686769,517.6510153649127
39,858.2833557743768,517.6458809538827
40,856.3360335772385,518.0033973688892
41,855.5439303922744,518.1487798979178
42,852.4517372250544,518.7185821632355
43,852.1696267064864,518.7707586423145
44,850.4312848752146,519.0932767351671
45,848.8305811523751,519.3911263643281
46,847.9443427599537,519.5563121448646
47,851.1781620773447,518.955160419245
48,851.7728986432808,518.8446735050825
49,853.0330222275887,518.6105477778731
50,851.50199520043,518.8956905481868
51,850.5029123129088,519.0822401969093
52,847.2189783160252,519.6992465128151
53,850.8115939049867,521.5397115668967
54,850.41656729342,521.7844970290361
55,851.8141562900508,521.057367635874
56,851.5671841450355,521.1778439114771
57,852.8135929090605,521.0901554600761
58,856.9586118881233,520.7994499790733
59,858.4314940942246,520.6965019177117
60,859.1269856829479,520.6480925102209
61,855.6282468436546,520.8974634167604
62,854.708793452305,521.1634623489293
63,858.4428503938635,520.6565417005667
64,854.9094671545662,521.1396691871238
65,854.2337695688094,521.2325718676956
66,849.9558656847087,521.8243095338221
67,852.3263768552123,521.4961749047856
68,854.6621900691254,521.1742823036367
69,852.71505082735,521.4448376539092
70,855.0653342960184,521.118588093813
71,856.0260030131077,520.9853488616154
72,857.3866185678838,520.7962459204598
73,856.4001427191694,520.9337834038887
74,852.7570881258237,520.3474339374405
75,854.5561311538858,520.6360861358378
76,852.6602595827043,520.3316984099014
77,850.1843880088263,519.9334887465528
78,850.6491277158299,520.8323175095992
79,848.706970204395,520.311115165286
