nframe,x0,y0
0,941.0,673.0
1,932.4991557069842,654.0667899835101
2,930.2259182432274,660.4867940244175
3,999.1506861090252,735.330256210249
4,1006.9107331932408,724.2748418743753
5,965.6703894306851,693.3504620770777
6,956.5985068484462,710.4043915313625
7,930.8663979686353,720.713714888408
8,860.7990600092503,749.4949095318898
9,768.4238797336386,756.2193897022692
10,786.5299837671374,765.936877493735
11,787.6234033809523,768.6723080987713
12,786.8265692272496,769.0502388082962
13,786.499476611035,768.9231046001269
14,789.1565149705351,768.872128419163
15,789.99990361611,767.4075177818139
16,791.0160945936123,768.1554967079115
17,791.358148520454,767.7818926595836
18,792.6543834966112,768.9591691589901
19,791.8465562648505,772.2888977606683
20,791.1536799109882,771.9685524062354
21,788.8975629300371,772.8462063118669
22,787.1329179686079,773.532313716365
23,786.0468891363158,772.0556491051602
24,786.558466584259,772.7500192812772
25,783.6190734108518,773.5153108733219
26,784.4348758234948,773.5324061936817
27,786.0216315110916,772.5723780890725
28,790.2422033290078,773.97246241542
29,790.9254916862873,774.1988989080603
30,788.9394130644174,773.5404443235084
31,786.0549415610404,772.5829746427677
32,789.0008471471318,773.5580645087905
33,791.3450224437286,774.3304586592486
34,790.9074093619237,774.186062682544
35,791.8065056332832,774.482312704311
36,789.127353410929,773.598024949944
37,787.8881254697428,771.8518535952819
38,787.9545329372705,771.7646067064438
39,787.9426969138198,771.7493828000622
40,788.765984015912,772.8044609845881
41,789.1007930278396,773.2336344147552
42,790.4118133874302,774.9088096893197
43,790.5317609297086,775.061622432506
44,791.272656369242,776.0031429685107
45,791.956424687276,776.8700309545078
46,792.3354916189315,777.3499608415059
47,790.9551332682872,775.598575001847
