nframe,x0,y0
0,48.0,645.0
1,6.3121915463713485,638.9740889154957
2,-2.1236883468375356,632.4836054416558
3,-191.9639865762075,591.3464194708516
4,-199.07776669030045,579.0389562429875
5,-262.7974293447018,599.3527647534319
6,-303.30203298313984,600.4927255762378
7,-348.80226766489653,607.0186181971222
8,-447.80846897570103,644.0565624124449
9,-552.5774764942969,691.1577838462516
10,-576.2391765454529,684.1969480070463
11,-582.049506726047,681.4920830890428
12,-581.8254081141165,680.7390341210908
13,-581.0312005620153,680.7071748275548
14,-583.590810421556,682.499349217007
15,-581.3608308232205,684.514200204243
16,-583.3942689534015,684.3159825612045
17,-583.1814476485131,684.7848674007201
18,-586.374113630579,684.8182852174311
19,-592.5716697392476,681.2786129107573
20,-591.12895689768,680.8553177415922
21,-591.6183898386867,678.4842797042263
22,-602.6102120316959,654.5525858772698
23,-574.1965468819254,618.1982446305572
24,-468.23144854476027,569.9734376667734
25,-467.07266451119494,520.6139400122072
26,-471.53445642589276,504.56800978869745
27,-500.89017633448134,468.3625046495619
28,-419.5613462308054,488.77915249202346
29,-481.716575842621,456.3971265666721
30,-498.4779531094089,449.5822683391595
31,-484.3867496621681,452.88538539102797
32,-492.18938370331546,410.9651715630032
33,-463.0183581886818,383.2662993390772
34,-461.842878071557,374.0852112989231
35,-428.4128286292041,336.89346494047584
36,-407.6972457898588,260.2787904562432
37,-360.81135558814145,214.50689669661753
38,-356.5756179149353,209.42899851795553
39,-351.3602141039068,208.9751351431281
40,-263.77458557704966,231.65991526494193
41,-263.9092954637095,231.62494372485696
42,-268.57035777000317,230.41650809329818
43,-267.9770787241029,230.56955202459838
44,-270.07357574767667,230.02980452800597
45,-271.90242243999097,229.55982482424125
