nframe,x0,y0
0,1702.0,582.0
1,1708.934046312564,558.1049696970734
2,1719.6703365699905,552.7972734818516
3,1775.497571723079,442.7554494688116
4,1796.652028400487,437.6671909531973
5,1754.9740412326435,403.78936511997836
6,1749.3260347121522,381.1993340695646
7,1733.693906299456,356.293191223189
8,1659.2417530461844,304.1451645915034
9,1566.4549035575446,249.6703567358449
10,1576.6596468654761,235.79044366448872
11,1580.9282948960006,232.29290191268834
12,1582.2817440542763,232.35097057465356
13,1582.4093228013069,232.79306023680877
14,1579.0066893022836,231.5196661577023
15,1575.6389674489924,232.9495314990359
