nframe,x0,y0
0,1244.0,328.0
1,1236.9113767151123,351.88067496419694
2,1226.1408118848722,357.1663541028809
3,1169.601874361398,467.0931462056763
4,1148.4146320901725,472.1380585220116
5,1189.8731223549094,506.1009931346993
6,1195.3749131040252,528.7024384964508
7,1210.8457722245516,553.6404222072523
8,1284.959986397692,605.9405397452674
9,1377.3937189265012,660.6049622941969
10,1367.0992273674378,674.4638898136814
11,1362.8079752901629,677.9526685931614
12,1361.4549108555793,677.8918292091785
13,1361.330193681947,677.4494812657184
14,1364.7245646051213,678.7298335991109
15,1368.1015166979917,677.3068729401166
16,1367.9252754905742,678.463489238277
17,1368.737462532188,678.3039045644911
18,1369.0711663094992,680.0902550197525
19,1363.3346031657516,683.8678208056721
20,1362.4608168232273,683.0956963209424
21,1358.3033313016824,683.5738512628132
22,1316.8607664918654,691.7915675283675
23,1250.0270892770918,678.9939186402479
24,1155.5004255746398,623.755795665581
25,1067.9755442538221,627.3504610801451
26,1039.9387263354547,631.2305983608364
27,978.3358398681356,650.7950889244195
28,1007.5048038861107,603.4615617272967
29,955.4942343233593,641.0786967724846
30,944.8649884018921,651.0580155708459
31,949.5038484468907,642.8770564907991
32,875.9259097283635,650.8542011857826
33,824.3576273087906,636.8878933788945
34,807.9950682417287,637.0185501149796
35,739.2468613852311,621.4816373747451
36,601.7662263360064,616.4598194593611
37,516.6639431456736,594.1197718731507
38,507.3057998261756,592.1826049816486
39,506.053484751386,589.2988292478288
40,538.7017740328519,538.263866437573
41,538.6514153834814,538.3423670786301
42,536.9118126092621,541.0584096054054
43,537.1318713114102,540.7127668865819
44,536.3561364581656,541.9340881421357
45,535.6809605773458,542.999414812416
46,535.5240944965559,543.2471766212063
47,538.2986509052204,538.8667247267585
48,539.2126349328652,537.4252683576649
49,540.567863161922,535.2843862367819
50,539.9526761141399,536.2574594545678
51,539.70064658159,536.6571333853882
52,537.8110860495718,539.6714578465454
53,544.3351362069922,537.6781953791201
54,545.2365801462147,538.1860029016927
55,543.3756657197904,537.3704844999407
56,544.1165273392717,537.6041575390252
57,543.116453181782,536.7134547473282
58,537.9347340359859,532.1101952473191
59,535.5605576087911,529.9994023051131
60,533.9954230379191,528.6049063415186
61,537.233751152967,531.4642321756359
62,538.6588156577953,531.9197817769231
63,534.1762006224305,530.0170617321467
64,536.3046177002841,482.5880293857895
65,551.5030684960174,461.279292601611
66,614.2800946233648,469.1873013610756
67,686.4173073665856,476.8470532228191
68,807.3603858250594,451.9096174685969
69,876.4294246360047,458.87353207022215
70,941.8785808007676,460.411334060019
71,958.0160999795385,459.91769182478527
72,1100.8815202078974,461.58852943618405
73,1125.0952211932893,467.56302664422105
74,1212.6021980560122,487.214528833303
75,1258.2816985673437,527.2536385939633
76,1286.5584185106827,546.8695156600419
77,1310.5834605309537,557.6335176172726
78,1356.955994423867,565.6178601126886
79,1330.4931494131024,564.2598204015836
80,1396.608051990654,563.2363008885643
81,1475.1310135452154,559.0315885968389
82,1474.7930514325926,558.6598936593634
83,1475.9301329730501,557.7653666529669
84,1476.5058414598786,558.0698472136207
85,1480.6062313408133,560.2416113096039
86,1476.793222422169,561.1811411481682
87,1475.4162932784054,561.5221036423746
88,1476.8296330119063,560.711297801764
89,1474.2910357635456,562.1698766866557
90,1471.8792511053302,563.5602346144381
91,1474.5332963283406,562.0311782995639
92,1476.6915061465481,560.7872026237992
93,1599.2630599894155,522.4472130728221
94,1635.0933452607435,497.18834849782115
95,1566.9479273982154,524.2278775624945
96,1673.5922998842364,494.1404699700829
97,1807.3686467837783,455.18378830566724
98,1817.6220887112113,490.33929145677564
99,1839.1665399129868,500.3750643605684
100,1854.4527656357786,461.36181704487234
101,1854.9543894190533,460.3742989652587
102,1856.877451383005,460.20241417466457
103,1858.916665351236,460.34736197963525
104,1856.950296508356,461.5820858503626
105,1862.7156663909166,458.4153399954735
106,1863.668118873008,457.05595108334643
107,1862.1311641757966,459.26281587806403
108,1864.7849125166285,458.2931989606246
109,1862.0292424719967,457.5998188133843
110,1866.25652887992,463.1016229881166
111,1863.9832408888087,463.2518253701378
112,1861.4532237859341,468.2637841879104
113,1861.1225656476975,470.8231435669125
114,1862.6549005588508,469.58856044511015
115,1856.6982013541653,472.19773575528575
116,1856.8423518319678,472.60951302420614
117,1855.143031439176,475.98514989737856
118,1853.8206979926604,478.6052476117014
119,1854.131692426105,477.9935561231572
120,1854.3971753398139,476.87702955016755
121,1858.5314640201823,479.24082077214155
122,1846.3439839005218,480.3556113535995
123,1845.1965150508438,480.3612010230022
124,1844.954917665485,480.43640859682154
125,1837.799316023036,482.66079034198174
126,1842.7665121590235,481.1221353310228
127,1845.1278865526765,480.3888950496202
128,1844.6782382328515,480.52876126737425
129,1850.5486564476241,478.6986861715708
130,1856.5208922111888,476.8363141481082
131,1858.671031470367,476.1655966603851
132,1860.9266012830324,475.4633421687391
133,1865.7104773156875,473.9785791354372
134,1865.7498939918469,477.76145472722436
135,1859.6351689403818,478.1948028439825
136,1859.6928659754124,478.24964546941743
137,1854.603210826799,477.8096127804898
138,1856.559530597282,478.49220975404864
139,1865.5719232263098,481.6428698719712
140,1865.7674324068707,481.7112635954529
141,1871.103036461348,483.57757908943086
142,1867.1057052473589,482.17508243018267
143,1868.5873738022094,482.6946456350569
144,1866.6787539311113,485.2683374626256
145,1867.2699281187604,484.9624246826397
146,1871.9675767511644,485.50583856351875
147,1878.1792551882936,484.78722713695925
148,1879.7302028356928,486.6761542611089
149,1879.8850660480146,486.7278015929325
150,1877.9743304758429,486.31611905100607
151,1879.684538697264,486.6828110182672
152,1873.364542202348,486.1336389659959
153,1873.1253507647843,483.4822399426272
154,1879.622247010783,484.9557680905369
155,1880.3159565611693,485.3501303111786
156,1878.1445706846196,487.4271907907222
157,1875.9621194912877,487.65835367753584
158,1873.5795958591323,486.12774683598366
159,1819.8070600554277,445.07790481101165
160,1813.538117686096,439.81637753524933
161,1794.5350103923804,418.423677574254
162,1722.7082596571838,377.20238318288136
163,1728.9278510533534,378.8158111842555
164,1732.9259282498065,377.31385143070025
165,1731.316494573749,378.87810268471566
166,1732.8369001547014,380.79474110778506
167,1730.8646360408343,382.1192432610472
168,1731.0533313324197,382.1448785083605
169,1733.1294623204872,378.6642710117583
170,1733.5533450538196,376.5155897819724
171,1734.326498428381,372.6039858713698
172,1734.5074143252864,371.6875926530917
173,1733.635129613827,376.06973606469154
174,1734.4998196307338,371.78661586587003
175,1734.5292244475947,371.80838278651646
176,1736.1242954160475,371.48126667578816
177,1731.7757047973714,372.3693058992251
178,1730.5923354209822,372.61005845683013
179,1733.144496625948,372.0908132138922
180,1733.4408046743067,372.0306581455076
