nframe,x0,y0
0,1770.0,807.0
1,1764.3419380053347,782.9988275770919
2,1771.887580430746,776.1703578969497
3,1768.7026575652715,661.7495093547248
4,1786.3334503050876,653.4349191833002
5,1729.0073976860924,627.7926950908691
6,1711.9773266616635,607.0891286262317
7,1684.1987170413458,585.79408640245
8,1586.1003059391714,547.9995925280062
9,1469.2547216194541,510.96295427143536
10,1471.8806908118477,496.0157247710654
11,1474.1669498270303,491.972916341334
12,1475.4923468127713,491.8081465210062
13,1475.8419443054427,492.2105425153191
