nframe,x0,y0
0,1044.0,1068.0
1,1027.7536374479257,1045.579652621472
2,1031.9903139017438,1037.9008622800673
3,977.5572641864575,927.6382573779667
4,990.8854820292568,917.0893798289488
5,923.9081129420983,900.4180356478307
6,898.1380125232205,882.8033238014448
7,861.7020581530912,866.1425960173524
8,749.8190537831882,843.5022952934437
9,620.1361995161421,824.2574200223952
10,615.9689031250541,809.4214268903709
11,616.3667280107474,805.1849102423446
12,617.5752491054551,804.8372695525524
13,618.094116002475,805.1769891567849
14,614.0101994821744,805.0891526975229
15,612.4632659275212,807.2972947020403
16,611.5341785101,806.260730095259
17,610.9917171269836,806.6363321075822
18,609.0410193869085,805.2142609198619
19,610.3996909162439,800.3052622969076
20,611.8638594634059,800.7045676917019
21,614.9566919282443,799.0702497437138
22,642.5665092920558,779.8411806101407
23,711.3968709475937,771.0053310369696
24,843.3965300896755,790.1207136192195
25,914.5458931454182,761.223255731786
26,934.7913430327599,749.643846227002
27,968.9756856062405,714.8047634478179
28,988.3079721043218,763.7068842808287
29,997.4842385292977,716.3326659789856
30,997.2215167456957,704.700262207975
31,1000.9055430289211,713.0334826749605
32,1056.0941603821936,684.5227380971965
33,1113.0206196458657,681.1880658742452
34,1126.8268952952922,676.2465731579489
35,1199.8426448020411,669.1772716251251
36,1321.5545303205486,632.8672742593768
37,1414.8384716483256,626.7611827967778
38,1424.611684168484,625.6475916497752
39,1428.368207847389,627.7326390958835
40,1448.192205789304,680.8126116911312
