nframe,x0,y0
0,915.0,190.0
1,922.2133963341505,213.86885015464082
2,915.116369375423,220.84785065863375
3,925.7319277587466,335.1268263116049
4,908.6530235894649,343.7982420818505
5,967.6065088460559,368.2450793104392
6,985.9701078899219,388.5847887368066
7,1015.1134897750483,409.2946566285217
8,1115.601515249233,445.04762521005784
9,1234.774964271892,479.65792038659254
10,1233.1217186694605,494.6491414373827
11,1231.0996067056485,498.7362411514359
12,1229.7857982525122,498.9281427575469
13,1229.4102946352211,498.5332010097648
14,1233.363096571056,499.11725778616676
15,1235.7247386431404,497.1504474455183
16,1236.2319655236606,498.27569605191064
17,1236.9063566520203,497.97522755862906
18,1238.2622026489532,499.60145846536534
19,1235.0427883655227,504.2277870898242
20,1233.767470055179,503.65933441873153
21,1230.1180263177089,504.8773562809957
