nframe,x0,y0
0,1484.0,978.0
1,1502.7132368637656,999.8033209595508
2,1499.3407248643512,1007.6164111894288
3,1565.955884431633,1115.7425515912128
4,1553.8295973826373,1126.7406934985947
5,1622.5332982311936,1141.0173075882835
6,1650.2159322178495,1157.6885947431424
7,1688.4371139254254,1173.0316465213634
8,1802.623377909873,1191.6818926272465
9,1934.1960441664353,1206.3156865083386
10,1940.0086707996782,1220.9755369994782
11,1940.0838043729632,1225.2177490521503
12,1938.916406468212,1225.6073239979555
13,1938.360697206331,1225.286570339853
14,1942.4463698552065,1225.2302160064914
15,1943.7441545749434,1222.9718655797044
16,1944.7869434266095,1223.973627163187
17,1945.2864754475063,1223.5796342805618
18,1947.3918311596078,1224.930117344316
19,1946.5829588685765,1229.8773724640212
20,1945.077166421199,1229.5304859878524
21,1942.172568896637,1231.2706567720074
22,1916.760216387101,1251.4355512625648
23,1849.050041760093,1262.6813002497859
24,1715.1795605283066,1248.25844571045
25,1647.390888788255,1279.608118139877
26,1628.4758334668322,1291.878698787868
27,1598.2416840363508,1327.854748583302
28,1573.4970992953572,1279.7305712758123
29,1569.6189204856294,1327.3351966111884
30,1571.1776010879514,1338.9354531776976
31,1566.5720526457872,1330.7485412123287
32,1514.6696291402325,1361.1494104639967
33,1458.2268132974198,1366.485016307752
34,1444.998444483421,1371.903662370778
35,1372.9142266955128,1381.5339347015959
36,1255.4886510566919,1422.0646363593494
37,1163.0687581124182,1431.4483446644147
38,1153.4388847007408,1432.9043944445161
39,1149.4573641125648,1430.9559211532548
40,1123.756397723445,1378.6794504912273
41,1123.7958160210283,1378.7599062066138
42,1125.161899304092,1381.5426978090034
43,1124.9869718776126,1381.1889899931678
44,1125.6065751868123,1382.4382124332271
45,1126.1482454989289,1383.5273969570103
46,1126.2743508322712,1383.7806558054624
47,1124.0457354805787,1379.3026425741746
48,1123.313169048661,1377.828766325793
49,1122.2233158042977,1375.6404608833996
50,1122.7193215651223,1376.6348321617238
51,1122.9235774247265,1377.043043394033
52,1124.473242539213,1380.1181082059966
53,1127.7559505989009,1376.372348047644
54,1129.013134085724,1376.4944022462366
55,1126.6566838144488,1376.4325398163046
56,1127.5014598734974,1376.3828545519873
57,1125.7708707905756,1375.9801296340765
58,1116.8161854254474,1373.9030888614948
59,1112.711599330481,1372.950070599646
60,1110.0026519900578,1372.319366147431
61,1115.5809568951333,1373.6031326919797
62,1117.212135395804,1373.5125223195555
63,1111.599188106485,1373.4139101431426
64,1064.6740462762218,1333.990189537086
65,1055.2225404723974,1311.654456103736
66,1114.6029792845957,1297.7325522155502
67,1181.3726637957377,1280.5692166407666
68,1254.5540015960114,1220.9411539011064
69,1318.1041273258586,1204.2056181354328
70,1373.1307692126013,1184.214026494461
71,1385.8029283164324,1178.5720066252666
72,1504.1877847896687,1133.5566206612775
73,1530.0917927189448,1130.5749299830563
74,1621.7169592020232,1118.214970215553
75,1700.1020321096025,1136.083361209717
76,1743.3204675746802,1142.922835310424
77,1773.9845526911308,1143.9137229617736
78,1820.046641437576,1135.3797156466862
79,1797.0424723311157,1142.8615826711502
