nframe,x0,y0
0,1484.0,978.0
1,1443.0566073985528,970.5317754426611
2,1435.3523754463308,963.7595690787931
3,1250.4116959694722,916.0806452824974
4,1244.6682003183978,903.5487605065587
5,1178.8320301981005,921.6011941282281
6,1138.2797032863225,921.3263201004397
7,1092.1476890990166,926.2527874993442
8,989.2494423092235,959.7665241271889
9,879.4902458007558,1003.1231924742627
10,856.6413325829277,995.3505218403175
11,851.140326712768,992.4482194873809
12,851.4469994554244,991.7044350425864
13,852.2431906869388,991.7003358876361
14,849.4909619045803,993.3997930426669
15,851.4945628907313,995.4885404544664
16,849.4868856958146,995.2197858350285
17,849.6476144167688,995.6951909263155
18,846.4574075265829,995.6171967894121
19,840.6619379013805,991.8681882710515
20,842.1485329802551,991.4960236703132
21,841.9213908315648,989.112477937392
22,833.588602363535,964.8434763385791
23,865.9547803061027,929.5500368511234
24,977.0316143030443,885.1136596714704
25,983.6288501167002,835.8895420159648
26,980.9443151644841,819.7188738800222
27,955.6358490219237,782.5592147286442
28,1034.5577672780066,805.7730119582608
29,976.0914513152608,771.2855575981908
30,960.1134943995497,763.8992398955633
31,973.8134986775709,767.6874477220628
32,970.6465582359892,725.5757618487853
33,1002.8145849635625,698.9475522841236
34,1004.9997946169367,689.8251245087619
35,1042.4650089803777,653.8708428469623
36,1071.5856356901045,578.1260508713929
37,1123.4265542571536,534.0774166626267
38,1128.2138569773495,529.1570141098198
39,1133.4692538833692,528.8859167695257
40,1218.3859263869758,554.5816950336196
41,1218.255330437705,554.5420926255732
42,1213.7364364394107,553.1734224277841
43,1214.3117046723623,553.3468631518505
44,1212.2787352473779,552.7350365251193
45,1210.505211004383,552.2021780531919
46,1210.0927210559441,552.078340114961
47,1217.3854121785496,554.2684459098479
48,1219.7850429544578,554.9896757327202
49,1223.3493570783728,556.0596153121008
50,1221.7291891580062,555.5737466762428
51,1221.0636359354176,555.3745448559057
52,1216.0424024119986,553.8784238473038
53,1218.58429093174,557.80219807747
54,1217.5583647088777,558.228760153021
55,1219.266949591178,557.3138213233569
56,1218.7467367234958,557.6915044653291
57,1220.460467854595,557.2665818484948
58,1229.3191875509262,555.0631783335464
59,1233.3810171753296,554.0538605122616
60,1236.0639693309365,553.3889269145311
61,1230.558447907505,554.7685310690796
62,1229.5471262641738,555.4941168775399
63,1233.5542832276205,553.2810811600143
64,1316.635034167388,561.4652392493725
65,1351.8592386346202,573.0656928099914
66,1328.6892775451036,606.823915833878
67,1304.5743619699701,645.8262241329414
68,1330.5721259454192,716.7921898926535
69,1308.1335378728434,754.1902490511169
70,1295.769988416744,790.3752612410399
71,1294.2562329088312,799.4260632579334
72,1270.2329256227365,878.6611960338404
73,1256.1542229069937,891.2504695851823
74,1208.6856893543027,937.0337322919812
75,1131.5427497439157,956.5377016318778
76,1092.8786296674255,969.374068051667
77,1070.406342883413,981.1515017165777
78,1049.5232969564863,1005.7719853848329
79,1055.816792394895,991.2500819155467
80,1047.8585797003327,1028.1834999577052
81,1043.662584940063,1072.4895272378676
82,1044.3660191200252,1072.3563637654063
83,1045.771052317451,1073.1209905134283
84,1045.1507128587386,1073.3963419228835
85,1040.7269058626412,1075.3570224226507
86,1039.637683004236,1073.0970285982132
87,1039.2413861669734,1072.2806654611218
88,1040.4584388518533,1073.1866292814213
89,1038.268477520029,1071.55903522361
90,1036.1797534679251,1070.012060775223
91,1038.4765969552432,1071.7142848856738
92,1040.3453608351213,1073.0985810304358
93,1089.668606496695,1146.9486109592017
94,1128.7933098359197,1170.6103749114443
95,1091.3070279650497,1128.707606216481
96,1128.470373723574,1192.4787141679094
97,1177.2242429303326,1272.6534347311597
98,1113.896711586021,1273.169244635496
99,1093.0709858863975,1283.6741057741829
100,1159.4122317309002,1297.936394726123
101,1161.0745589420833,1298.3612155009794
102,1161.0929614135844,1299.456459986318
103,1160.5371315203643,1300.5695632488776
104,1158.6563214259572,1299.2933613605908
105,1163.3735294357436,1302.968245510395
106,1165.6231827366084,1303.69876456059
107,1161.9696716466858,1302.5179849388023
108,1163.2828917547054,1304.1374764111176
109,1164.9087765514703,1302.7067230022571
110,1154.611002281515,1304.2465216162843
111,1154.6824139195028,1302.9596325233972
112,1146.2432471652883,1300.812369804791
113,1141.7919048585727,1300.2506765131013
114,1143.736526393541,1301.2853872416376
115,1140.027937789369,1297.5863506066053
116,1139.282631088087,1297.6057731991948
117,1133.5980213061287,1296.1621643911103
118,1129.1862432741195,1295.0397982244472
119,1130.2158862170995,1295.303096170196
120,1132.1399021437246,1295.6155826811166
121,1127.3734490565648,1297.566781216652
122,1127.2120490591958,1290.621868393024
123,1127.3715752324515,1289.9826607303828
124,1127.2749943722881,1289.8371506090646
125,1124.4199372699923,1285.527908284062
126,1126.392261070834,1288.5184471704022
127,1127.3330094394541,1289.9403926077762
128,1127.1534448857071,1289.6695925066745
129,1129.5048689360847,1293.2056404497632
130,1131.8980537399907,1296.8031002485925
131,1132.7600438542504,1298.098299438138
132,1133.6619252993366,1299.4568083851457
133,1135.5665465153106,1302.3374050880147
134,1128.9092657112249,1301.8010208326932
135,1129.0497761136075,1298.3351977133873
136,1128.9448303587933,1298.3592026706192
137,1130.4697241681101,1295.592568797425
138,1128.9807753557284,1296.5802032534718
139,1122.1108060861814,1301.1291518543906
140,1121.9616936691232,1301.2278272025412
141,1117.8926547866913,1303.9207876661974
142,1120.9486417124238,1301.9039068932873
143,1119.8164102162955,1302.6515360462763
144,1115.5727578760784,1301.2098443880034
145,1116.023395800824,1301.5838877295566
146,1114.3745820441968,1304.1171747484832
147,1114.721343302518,1307.679038818044
148,1111.1711223467992,1308.263106737306
149,1111.0574541816302,1308.3416407065142
150,1112.063324017934,1307.339382389019
151,1111.1661572670284,1308.2367194873602
152,1113.0645374371295,1304.8017054954662
153,1117.761817762699,1305.0599528408632
154,1114.21202559338,1308.456957817186
155,1113.4162306871822,1308.7846923208165
156,1110.0845911447454,1307.2701111059428
157,1110.0002426453862,1306.0218092130606
158,1113.0431579247806,1304.9222180391237
159,1193.157725265883,1281.0649440257296
160,1203.33434586854,1278.3538283876735
161,1243.7539798725675,1270.9389832294135
162,1326.8346288646708,1237.0627339953421
163,1323.0797768854143,1240.284815452162
164,1325.1306110287978,1242.730778980777
165,1322.6177101079304,1241.604519526706
166,1319.0232718256475,1242.1675057751038
167,1316.9854738711895,1240.874773766208
168,1316.91254971712,1240.9759689851464
169,1322.7261169185003,1242.6447051342811
170,1326.4416012494833,1243.1976511376527
171,1333.2052992469355,1244.205099488549
172,1334.789900159087,1244.4410003813834
173,1327.2134791930741,1243.3089545489408
174,1334.6169076745032,1244.4221603475512
175,1334.5742948602044,1244.4353068474861
176,1334.9140500021856,1245.3709873987004
177,1333.9944098649564,1242.8206275964965
178,1333.7457456172144,1242.1267394282036
179,1334.2820664733097,1243.6232437227281
180,1334.3441056530528,1243.7969699737155
181,1331.8508974851673,1236.8093372963144
182,1331.0805188289405,1234.625347472279
183,1332.3378217652844,1238.2014294501125
184,1331.9259803619652,1238.893389138384
185,1327.9535503998452,1237.707298842333
186,1330.9528654337973,1238.5992622363478
187,1326.8068675662162,1237.3632876520567
188,1324.8469662224134,1236.779404958083
189,1330.0349398864066,1238.3149209840933
