nframe,x0,y0
0,1696.0,323.0
1,1655.4293481465827,331.0862810268215
2,1641.9899089159053,328.3487088622927
3,1443.648667635424,353.80762059603074
4,1425.5350725842995,345.8281445863463
5,1392.8151228040128,382.6870517132735
6,1360.335785759442,396.34807587856966
7,1329.0546864279622,416.04650944070295
8,1283.6468844451667,477.85999832872784
9,1243.4412775045093,549.8329424142546
10,1216.9009467129233,551.4847246691276
11,1209.396003034874,551.0642169103353
12,1208.8348326676385,550.368995688592
13,1209.4622497784703,550.0932436662277
14,1209.116386696636,552.3838785443625
15,1212.965803836709,553.3557533517243
16,1211.081818033213,553.8296056565937
17,1211.7236115444218,554.1518734986489
