nframe,x0,y0
0,1774.0,54.0
1,1731.8224294060205,58.82861329850332
2,1719.191927900909,55.06470845754588
3,1516.4798092703,64.73477845820013
4,1500.518795715582,55.413838553253285
5,1458.9902998622038,89.34970083323721
6,1423.4446640559156,100.33268851361863
7,1387.5905143231676,117.3881126207975
8,1327.3182478084987,175.04114296979452
9,1269.6816300118066,243.1621921315803
10,1242.991002232046,242.71835503951732
11,1235.6633562463685,241.7139114903747
12,1235.2798173823624,240.98149854796068
13,1235.969403495702,240.75759487683084
14,1235.0596723092117,242.99879897800378
15,1238.6308919700148,244.26281261705049
16,1236.647930984905,244.58442929210474
17,1237.2036630734622,244.95384183872056
18,1234.3580244748057,245.7687850601668
19,1226.0334670236402,244.10868019262125
20,1227.0022065214207,243.37327568211455
21,1224.7197507067278,241.36099753384005
22,1196.238923564882,222.53816793110494
23,1193.548760420008,182.85448646201053
24,1251.3881872780382,113.4287950215837
25,1214.0792579238057,68.7481366960533
26,1197.598839950949,55.41271384089968
27,1143.0643685133641,30.0649444897976
28,1232.07782817308,28.43453836682646
29,1151.0130027081086,14.589191075982757
30,1130.64220512278,12.580274250077467
31,1145.882806956872,12.087035770742606
32,1106.2937929875868,-23.699374040392996
33,1111.0099265266683,-55.78419191193364
34,1104.9337052601666,-64.33098705429346
35,1106.104821873991,-106.0010915254974
36,1065.2093711687503,-180.00392700913494
37,1071.8166001427342,-232.69932571215526
38,1071.6809724536702,-238.30789273535467
39,1076.0192608484463,-239.99827094113257
40,1172.4226056519508,-241.12680711143543
41,1172.2742704557672,-241.12514470568834
42,1167.1430098746512,-241.06618002552452
43,1167.7955388681723,-241.07437847927054
44,1165.4904995873515,-241.0444441395521
45,1163.4804030021855,-241.0175572711555
46,1163.0129739985366,-241.01122081938723
47,1171.27757400953,-241.1226461809213
48,1173.9975185434753,-241.15880155975836
49,1178.0364365491625,-241.21367705811247
50,1176.2009517623244,-241.1883196519106
51,1175.4472885896455,-241.17756392093858
52,1169.767215244879,-241.09054356128794
53,1175.4120294929544,-238.3779025114859
54,1174.8919297712152,-237.7226227980391
55,1175.5792128152589,-238.9920040966264
56,1175.4566411035682,-238.51922800282924
57,1176.5769839429167,-239.36342088249887
58,1182.362318613252,-243.7332521573813
