nframe,x0,y0
0,807.0,383.0
1,839.5181424721546,389.8376899263881
2,831.424572316407,385.1339630673157
3,682.7869860501445,374.4444459879151
4,694.536789320832,384.32337645829637
5,763.2114786089899,382.8364366371879
6,743.4374634206328,368.9383106327861
7,743.0021102328046,351.1695778457013
8,740.7794668785355,302.3826021891257
9,783.49610766709,255.82276857511857
10,758.9882767212972,258.67111303131736
11,754.3667856571794,257.62087317255197
12,754.2674980883401,257.03725262531117
13,754.6394516184021,256.95825481089787
14,753.2025014549064,258.2164504854107
15,754.8641468553506,259.439776737213
