nframe,x0,y0
0,808.0,660.0
1,833.6889269040846,640.5736652054482
2,847.5615242544526,638.6368948953774
3,987.0837489496553,555.3540437077206
4,1010.028686630708,556.3065210926321
5,1000.7080993365078,515.4429095335508
6,1014.1570379573864,493.9214503146079
7,1020.6328562964478,467.7610759355142
8,997.1412801545505,402.19671533834247
9,959.269696597083,329.8243127721425
10,979.6769934970577,320.13763756634813
11,986.3265152166663,318.1356669201634
12,987.480962394474,318.53726727122694
13,987.2329029890452,318.96285349044166
14,985.2520859206476,316.95203424746586
15,981.0926897800798,317.3508348189888
16,982.1882309838453,316.3670487490949
17,981.336102533078,316.3004594925556
18,982.4890520249423,314.62544130813524
19,990.6588586112524,312.737696480323
20,990.8095936317707,313.6490493892561
21,994.896604942198,314.29128914453133
22,1038.437898073328,317.62254496552237
23,1087.513151018502,346.17176163877036
24,1126.7811927720923,419.59205892368203
25,1207.5698927980852,438.87054730394203
26,1235.6635601709663,442.6183222355125
27,1306.3508856100002,441.03155122534446
28,1241.9820823594277,475.65366369741605
29,1318.7870706851531,455.5420563890428
30,1336.343411863879,449.39304803492166
31,1325.576330892662,455.4804003162883
32,1397.5133196442507,467.27816201230183
33,1432.0583869263794,492.94693539418097
34,1446.7222546882685,497.0326480495841
35,1495.2776157692947,528.5106543643653
36,1613.5187627109667,568.2840568005022
37,1671.102805187737,610.0146149164434
38,1677.856523306602,614.1413204158919
39,1676.6301674598312,617.028623906712
40,1606.1616188660876,654.0504139671367
41,1606.2701362149405,653.9935039494422
42,1610.0222748891492,652.0237674886788
43,1609.5459556221115,652.2747751800669
44,1611.2273844929045,651.3873728115647
45,1612.6927365898628,650.612935475621
46,1613.0333905676412,650.4327846862421
47,1607.0095737758486,653.6175722632416
48,1605.0264769702499,654.6653267401613
49,1602.0831322321797,656.2220496993854
50,1603.420236846811,655.5142852409368
51,1603.9688537560437,655.2234160129314
52,1608.0965034517042,653.026806758427
53,1600.6742523880162,653.1248217351459
54,1600.2843840318342,652.4415299498442
55,1601.2781506149872,653.6449882744755
56,1600.8086584591051,653.246832917158
57,1600.975511040946,654.2961164636723
58,1601.8495829511983,659.7223341531867
59,1602.2487231297828,662.2100099157697
60,1602.5094206686153,663.8526292828034
61,1601.948969925209,660.4770643409048
62,1601.050820761857,659.7057991383849
63,1603.4947230004002,662.5498056414546
64,1563.1064703403651,704.200989771543
65,1532.2896523707284,719.2564324902131
66,1482.8550608200837,696.099306171862
67,1424.8911884328752,670.7593284765885
68,1297.0478787493957,661.8876724599907
69,1241.2490119795757,637.9547005456259
70,1184.2667977326769,619.7789567906497
71,1169.508540571198,616.0739845220133
72,1043.7567925559797,577.8991301105352
73,1027.062833744032,566.3654428095554
74,965.1572363590616,526.4093593602944
75,957.0127783747533,479.0557853082454
76,947.775624240043,454.3419202820695
77,935.1367981858165,438.59544283788944
78,900.3592925660552,419.58312910345114
79,922.8011550862469,427.58712624529704
80,863.1477912238419,411.5192329455734
81,789.8729999385417,395.09522758640037
82,789.8720090205524,395.5127155840532
83,788.1343232081857,396.0165730125148
84,787.8692375076756,395.59783182830984
85,785.9837651697654,392.6126125967953
86,790.1387579398153,392.7559028527507
87,791.6405501165949,392.80614726514295
88,789.725026665901,393.16457369011323
89,793.1674443459865,392.51879121305024
90,796.4416666001057,391.901139263856
91,792.8393332204245,392.579978330467
92,789.9095248579291,393.13251234462086
