x,y,t
0.241,-0.124,0.539
-0.230,0.143,-0.827
-0.017,-0.017,0.103
0.019,-0.009,0.106
0.161,-0.106,0.550
0.233,-0.106,0.824
0.028,-0.017,0.093
-0.186,0.072,-0.473
-0.097,0.072,-0.633
0.081,-0.053,0.544
-0.150,0.107,-0.525
-0.159,0.080,-0.573
-0.221,0.107,-0.722
0.224,-0.115,0.692
0.108,-0.097,0.435
0.081,-0.017,0.086
0.072,-0.026,0.093
-0.008,0.009,0.032
0.010,-0.017,0.265
0.144,-0.053,0.400
-0.061,0.018,-0.309
-0.052,-0.009,-0.033
-0.141,0.116,-0.789
-0.106,0.027,-0.192
0.197,-0.089,0.594
-0.141,0.063,-0.403
-0.221,0.063,-0.610
0.037,-0.026,0.243
-0.177,0.125,-0.942
0.063,-0.071,0.548
0.224,-0.097,0.673
0.055,-0.044,0.388
-0.159,0.072,-0.437
-0.088,0.036,-0.153
-0.177,0.143,-0.939
0.081,-0.009,0.097
-0.097,0.027,-0.193
0.046,0.000,-0.192
-0.194,0.080,-0.455
-0.043,0.027,-0.186
-0.034,-0.026,0.120
-0.097,0.072,-0.309
0.224,-0.089,0.548
0.144,-0.035,0.539
-0.079,-0.009,-0.028
-0.230,0.089,-0.617
0.268,-0.124,0.677
0.019,-0.017,0.038
0.055,-0.009,0.239
0.197,-0.089,0.762
-0.114,0.072,-0.323
0.152,-0.080,0.515
-0.070,0.080,-0.482
0.206,-0.080,0.674
-0.008,0.054,-0.098
0.063,-0.026,0.159
-0.052,0.000,0.107
-0.008,-0.009,0.115
-0.159,0.107,-0.777
0.197,-0.089,0.535
-0.123,0.045,-0.291
-0.061,0.009,-0.022
0.055,-0.026,0.249
-0.203,0.098,-0.654
0.144,-0.080,0.399
-0.310,0.107,-0.917
-0.186,0.072,-0.596
0.055,-0.017,0.253
-0.141,0.080,-0.646
-0.230,0.098,-0.630
0.063,-0.017,0.104
-0.159,0.089,-0.494
-0.123,0.036,-0.177
0.046,0.009,-0.058
-0.008,0.027,-0.195
-0.017,0.036,-0.207
-0.141,0.045,-0.322
0.055,-0.062,0.393
-0.097,0.027,-0.154
0.063,-0.009,0.084
-0.132,0.080,-0.643
-0.097,0.080,-0.478
0.090,-0.044,0.510
-0.123,0.045,-0.317
0.117,-0.089,0.445
-0.257,0.125,-0.915
-0.257,0.143,-0.869
-0.114,0.098,-0.786
0.090,-0.062,0.537
-0.043,0.036,-0.160
0.037,-0.009,0.123
-0.203,0.152,-0.788
-0.008,-0.009,0.099
0.019,-0.035,0.248
0.081,-0.062,0.528
0.152,-0.053,0.377
-0.008,0.027,-0.020
0.286,-0.124,0.824
0.170,-0.071,0.652
0.277,-0.142,0.827
-0.159,0.054,-0.310
0.215,-0.097,0.542
0.099,-0.026,0.240
-0.159,0.107,-0.522
-0.114,0.098,-0.647
0.037,-0.044,0.280
0.108,-0.080,0.685
0.241,-0.097,0.670
0.152,-0.097,0.660
-0.168,0.063,-0.464
-0.017,0.018,-0.075
-0.079,0.000,-0.039
0.099,-0.080,0.374
-0.061,0.000,-0.044
0.161,-0.062,0.813
-0.186,0.045,-0.462
-0.097,0.089,-0.632
-0.034,0.036,-0.164
-0.292,0.089,-0.752
-0.212,0.098,-0.745
0.108,-0.080,0.683
-0.008,-0.017,0.101
-0.097,0.018,-0.176
-0.168,0.080,-0.591
0.081,-0.062,0.546
-0.017,-0.017,0.133
-0.239,0.098,-0.756
0.099,-0.053,0.469
-0.150,0.027,-0.305
0.090,-0.017,0.105
0.108,-0.009,0.376
-0.239,0.098,-0.766
0.135,-0.062,0.568
0.090,-0.053,0.548
-0.248,0.125,-0.843
0.152,-0.089,0.685
0.117,-0.044,0.452
-0.079,0.072,-0.632
-0.141,0.063,-0.466
0.072,-0.053,0.528
-0.061,0.018,-0.026
-0.043,0.045,-0.331
-0.043,-0.017,-0.141
0.046,-0.009,0.083
0.224,-0.097,0.663
-0.034,0.000,0.163
0.072,-0.053,0.384
-0.043,0.018,-0.037
0.028,0.018,-0.198
0.215,-0.089,0.675
-0.132,0.098,-0.770
-0.025,0.009,-0.316
0.215,-0.124,0.543
0.144,-0.071,0.662
-0.008,0.027,-0.179
0.215,-0.106,0.680
0.019,0.000,-0.056
0.090,-0.044,0.101
-0.043,0.000,-0.036
-0.034,0.027,-0.323
0.099,-0.053,0.610
0.126,-0.026,0.392
0.188,-0.089,0.402
0.277,-0.142,0.824
-0.088,0.089,-0.625
0.152,-0.089,0.585
0.010,0.018,-0.197
0.099,-0.017,0.240
-0.150,0.125,-0.930
0.135,-0.106,0.718
0.028,-0.009,0.052
0.001,-0.009,0.243
-0.070,0.000,-0.013
0.206,-0.097,0.526
0.037,-0.026,0.275
0.117,-0.044,0.314
0.224,-0.115,0.676
-0.079,0.009,-0.031
0.259,-0.106,0.823
-0.070,0.009,-0.035
-0.150,0.054,-0.310
0.286,-0.124,0.832
-0.123,0.098,-0.650
0.170,-0.106,0.755
0.010,0.009,0.012
-0.310,0.125,-0.911
-0.034,0.009,-0.022
0.046,-0.009,-0.039
-0.123,0.098,-0.774
0.037,0.009,0.156
0.010,-0.009,-0.047
-0.114,0.036,-0.451
0.055,-0.035,0.401
-0.266,0.089,-0.760
0.108,-0.062,0.458
-0.079,0.072,-0.478
0.224,-0.115,0.785
0.072,-0.009,0.079
0.197,-0.080,0.538
-0.008,0.000,0.121
-0.017,0.045,-0.166
0.268,-0.115,0.813
-0.177,0.089,-0.542
-0.283,0.125,-0.902
-0.275,0.134,-0.883
0.144,-0.062,0.491
0.037,-0.053,0.402
-0.008,-0.009,0.119
0.233,-0.097,0.661
0.126,-0.097,0.267
-0.008,0.009,-0.075
0.241,-0.097,0.665
0.117,-0.080,0.693
0.215,-0.097,0.740
0.250,-0.124,0.695
0.206,-0.097,0.719
-0.088,0.072,-0.629
0.144,-0.053,0.377
0.117,-0.062,0.470
0.144,-0.089,0.405
-0.061,0.027,-0.290
-0.177,0.098,-0.798
-0.114,0.089,-0.625
0.259,-0.124,0.813
0.197,-0.097,0.705
-0.203,0.072,-0.614
0.241,-0.106,0.693
0.161,-0.106,0.730
0.126,-0.062,0.430
-0.194,0.107,-0.660
0.063,-0.053,0.336
0.072,-0.017,0.079
-0.123,0.089,-0.624
-0.203,0.098,-0.742
0.063,-0.009,0.247
0.019,-0.009,0.011
0.152,-0.062,0.520
0.170,-0.080,0.399
0.072,-0.062,0.528
0.090,-0.071,0.530
0.063,-0.035,0.235
0.215,-0.089,0.657
-0.186,0.143,-0.941
