Unnamed: 0,nframe_31214065500,absframe_31214065500,x0_31214065500,y0_31214065500,area_31214065500,yadj_31214065500,flower_31214065500,visit_num_31214065500,sx_31214065500,sy_31214065500,speeds_31214065500
0,0,350572,122.0,589.0,1178.0,589.0,,,122.0,589.0,17.69180601295413
1,1,350573,146.0,615.0,598.0,615.0,,,134.0,602.0,12.758439472669773
2,2,350574,170.0,615.0,226.0,615.0,,,146.0,606.3333333333334,21.302060411560586
3,3,350575,182.0,611.0,204.0,611.0,0.0,1.0,166.0,613.6666666666666,10.588253449512402
4,4,350576,174.0,600.0,633.0,600.0,0.0,1.0,175.33333333333334,608.6666666666666,10.898521816181203
5,5,350577,183.0,585.0,753.0,585.0,0.0,1.0,179.66666666666666,598.6666666666666,15.620499351813308
6,6,350578,218.0,581.0,1059.0,581.0,0.0,1.0,191.66666666666663,588.6666666666666,34.67307633052227
7,7,350579,278.0,602.0,1940.0,602.0,0.0,1.0,226.33333333333331,589.3333333333334,54.69105147198312
8,8,350580,345.0,611.0,1382.0,611.0,,,280.3333333333333,598.0,56.349110216774704
9,9,350581,382.0,622.0,1025.0,622.0,,,335.0,611.6666666666666,38.8873015549064
10,10,350582,391.0,631.0,1033.0,631.0,,,372.6666666666667,621.3333333333334,17.69180601295413
11,11,350583,381.0,650.0,838.0,650.0,,,384.6666666666667,634.3333333333334,17.01306687356647
12,12,350584,353.0,664.0,1677.0,664.0,,,375.0,648.3333333333334,29.287843515318347
13,13,350585,325.0,689.0,795.0,689.0,,,353.0,667.6666666666666,33.65181190433061
14,14,350586,297.0,706.0,1044.0,706.0,,,325.0,686.3333333333334,32.21628297753925
15,15,350587,268.0,710.0,1538.0,710.0,,,296.6666666666667,701.6666666666666,26.92582403567252
16,16,350588,250.0,719.0,1315.0,719.0,,,271.6666666666667,711.6666666666666,28.776919764128884
17,17,350589,215.0,733.0,288.0,733.0,,,244.33333333333331,720.6666666666666,25.96150997149434
18,18,350590,193.0,731.0,614.0,731.0,,,219.33333333333331,727.6666666666666,28.335294049804556
19,19,350591,165.0,718.0,1285.0,718.0,,,191.0,727.3333333333334,25.564732651752035
20,20,350592,144.0,704.0,867.0,704.0,,,167.33333333333334,717.6666666666666,31.27121502098835
21,21,350593,113.0,682.0,1954.0,682.0,,,140.66666666666666,701.3333333333334,28.067379246694507
22,22,350594,98.0,667.0,1565.0,667.0,,,118.33333333333331,684.3333333333334,18.90913947157713
23,23,350595,101.0,667.0,1629.0,667.0,,,104.0,672.0,2.6034165586355544
24,24,350596,118.0,676.0,1485.0,676.0,,,105.66666666666669,670.0,17.61312641816385
25,25,350597,144.0,693.0,1127.0,693.0,,,121.0,678.6666666666666,21.32551940229776
26,26,350598,159.0,694.0,607.0,694.0,,,140.33333333333334,687.6666666666666,9.386751893552471
27,27,350599,145.0,668.0,764.0,668.0,,,149.33333333333334,685.0,15.495519065559243
28,28,350600,129.0,649.0,2104.0,649.0,,,144.33333333333334,670.3333333333334,29.73400597146498
29,29,350601,105.0,623.0,1669.0,623.0,,,126.33333333333331,646.6666666666666,16.97710877099573
30,30,350602,110.0,631.0,2682.0,631.0,,,114.66666666666669,634.3333333333334,3.681787005729162
31,31,350603,130.0,638.0,2046.0,638.0,,,115.0,630.6666666666666,10.63014581273465
32,32,350604,129.0,644.0,1972.0,644.0,,,123.0,637.6666666666666,12.078447287995653
33,33,350605,142.0,648.0,1389.0,648.0,,,133.66666666666666,643.3333333333334,5.088112507491237
34,34,350606,143.0,646.0,1605.0,646.0,,,138.0,646.0,6.674994798166921
35,35,350607,149.0,645.0,1198.0,645.0,,,144.66666666666666,646.3333333333334,3.1622776601683795
36,36,350608,151.0,645.0,1032.0,645.0,,,147.66666666666666,645.3333333333334,5.754225500544042
37,37,350609,160.0,649.0,879.0,649.0,,,153.33333333333334,646.3333333333334,2.23606797749979
38,38,350610,155.0,648.0,1020.0,648.0,,,155.33333333333334,647.3333333333334,2.538591035287952
39,39,350611,158.0,648.0,836.0,648.0,,,157.66666666666666,648.3333333333334,1.2018504251546736
40,40,350612,162.0,646.0,712.0,646.0,,,158.33333333333334,647.3333333333334,2.6874192494328524
41,41,350613,162.0,644.0,622.0,644.0,,,160.66666666666666,646.0,2.403700850309347
42,42,350614,164.0,644.0,662.0,644.0,,,162.66666666666666,644.6666666666666,2.108185106778917
43,43,350615,160.0,640.0,608.0,640.0,0.0,1.0,162.0,642.6666666666666,1.3333333333332575
44,44,350616,162.0,640.0,578.0,640.0,0.0,1.0,162.0,641.3333333333334,0.9428090415821104
45,45,350617,166.0,642.0,557.0,642.0,0.0,1.0,162.66666666666666,640.6666666666666,2.8480012484391946
46,46,350618,168.0,637.0,671.0,637.0,0.0,1.0,165.33333333333334,639.6666666666666,2.23606797749979
47,47,350619,168.0,637.0,712.0,637.0,0.0,1.0,167.33333333333334,638.6666666666666,1.3743685418724754
48,48,350620,167.0,638.0,730.0,638.0,0.0,1.0,167.66666666666666,637.3333333333334,0.0
49,49,350621,168.0,637.0,691.0,637.0,0.0,1.0,167.66666666666666,637.3333333333334,0.0
50,50,350622,168.0,637.0,649.0,637.0,0.0,1.0,167.66666666666666,637.3333333333334,0.4714045207910651
51,51,350623,168.0,637.0,675.0,637.0,0.0,1.0,168.0,637.0,0.3333333333333712
52,52,350624,168.0,638.0,727.0,638.0,0.0,1.0,168.0,637.3333333333334,0.3333333333332575
53,53,350625,168.0,638.0,723.0,638.0,0.0,1.0,168.0,637.6666666666666,0.0
54,54,350626,168.0,637.0,685.0,637.0,0.0,1.0,168.0,637.6666666666666,0.3333333333332575
55,55,350627,168.0,637.0,655.0,637.0,0.0,1.0,168.0,637.3333333333334,0.4714045207910651
56,56,350628,167.0,637.0,678.0,637.0,0.0,1.0,167.66666666666666,637.0,0.4714045207910451
57,57,350629,167.0,638.0,726.0,638.0,0.0,1.0,167.33333333333334,637.3333333333334,0.3333333333333428
58,58,350630,167.0,637.0,719.0,637.0,0.0,1.0,167.0,637.3333333333334,0.0
59,59,350631,167.0,637.0,691.0,637.0,0.0,1.0,167.0,637.3333333333334,0.3333333333333712
60,60,350632,167.0,637.0,691.0,637.0,0.0,1.0,167.0,637.0,0.0
61,61,350633,167.0,637.0,705.0,637.0,0.0,1.0,167.0,637.0,0.0
62,62,350634,167.0,637.0,738.0,637.0,0.0,1.0,167.0,637.0,0.4714045207910651
63,63,350635,166.0,638.0,696.0,638.0,0.0,1.0,166.66666666666666,637.3333333333334,1.201850425154642
64,64,350636,164.0,639.0,630.0,639.0,0.0,1.0,165.66666666666666,638.0,1.6666666666666514
65,65,350637,163.0,640.0,616.0,640.0,0.0,1.0,164.33333333333334,639.0,1.4907119849998895
66,66,350638,168.0,642.0,678.0,642.0,0.0,1.0,165.0,640.3333333333334,1.6666666666666743
67,67,350639,168.0,642.0,637.0,642.0,0.0,1.0,166.33333333333334,641.3333333333334,2.0275875100993943
68,68,350640,169.0,641.0,560.0,641.0,0.0,1.0,168.33333333333334,641.6666666666666,0.7453559924999003
69,69,350641,167.0,640.0,604.0,640.0,0.0,1.0,168.0,641.0,0.94280904158203
70,70,350642,166.0,640.0,580.0,640.0,0.0,1.0,167.33333333333334,640.3333333333334,0.7453559924999638
71,71,350643,167.0,640.0,499.0,640.0,0.0,1.0,166.66666666666666,640.0,0.3333333333333712
72,72,350644,167.0,641.0,508.0,641.0,0.0,1.0,166.66666666666666,640.3333333333334,0.7453559924999129
73,73,350645,168.0,641.0,492.0,641.0,0.0,1.0,167.33333333333334,640.6666666666666,0.4714045207910451
74,74,350646,168.0,641.0,482.0,641.0,0.0,1.0,167.66666666666666,641.0,0.3333333333333428
75,75,350647,168.0,641.0,458.0,641.0,0.0,1.0,168.0,641.0,0.3333333333333428
76,76,350648,167.0,641.0,433.0,641.0,0.0,1.0,167.66666666666666,641.0,0.3333333333333144
77,77,350649,167.0,641.0,423.0,641.0,0.0,1.0,167.33333333333334,641.0,3.0731814857642874
78,78,350650,177.0,639.0,171.0,639.0,0.0,1.0,170.33333333333334,640.3333333333334,3.726779962499654
79,79,350651,178.0,639.0,153.0,639.0,0.0,1.0,174.0,639.6666666666666,3.7267799624996334
80,80,350652,178.0,639.0,162.0,639.0,0.0,1.0,177.66666666666666,639.0,0.3333333333333428
81,81,350653,178.0,639.0,144.0,639.0,0.0,1.0,178.0,639.0,0.3333333333333428
82,82,350654,179.0,639.0,132.0,639.0,0.0,1.0,178.33333333333334,639.0,0.3333333333333144
83,83,350655,179.0,639.0,144.0,639.0,0.0,1.0,178.66666666666666,639.0,3.1622776601683795
84,84,350656,169.0,642.0,408.0,642.0,0.0,1.0,175.66666666666666,640.0,8.333333333333345
85,85,350657,155.0,646.0,131.0,646.0,0.0,1.0,167.66666666666666,642.3333333333334,3.1622776601683795
86,86,350658,170.0,642.0,505.0,642.0,0.0,1.0,164.66666666666666,643.3333333333334,0.3333333333333428
87,87,350659,170.0,642.0,508.0,642.0,0.0,1.0,165.0,643.3333333333334,8.333333333333345
88,88,350660,179.0,639.0,197.0,639.0,0.0,1.0,173.0,641.0,1.0540925533894627
89,89,350661,169.0,645.0,749.0,645.0,0.0,1.0,172.66666666666666,642.0,0.7453559924998875
90,90,350662,169.0,644.0,592.0,644.0,0.0,1.0,172.33333333333334,642.6666666666666,3.1622776601683795
91,91,350663,170.0,642.0,517.0,642.0,0.0,1.0,169.33333333333334,643.6666666666666,4.47213595499958
92,92,350664,181.0,639.0,224.0,639.0,0.0,1.0,173.33333333333334,641.6666666666666,4.642796092394676
93,93,350665,182.0,639.0,269.0,639.0,0.0,1.0,177.66666666666666,640.0,4.853406592853707
94,94,350666,184.0,638.0,324.0,638.0,0.0,1.0,182.33333333333331,638.6666666666666,1.054092553389436
95,95,350667,184.0,638.0,300.0,638.0,0.0,1.0,183.33333333333331,638.3333333333334,1.0
96,96,350668,185.0,639.0,300.0,639.0,0.0,1.0,184.33333333333331,638.3333333333334,0.3333333333333144
97,97,350669,185.0,638.0,291.0,638.0,0.0,1.0,184.66666666666663,638.3333333333334,0.0
