x,y,t
0.090,0.005,-0.092
-0.065,-0.033,0.066
-0.104,-0.092,-0.834
0.032,0.005,0.096
-0.065,0.112,0.457
0.080,-0.014,-0.466
0.100,0.015,-0.094
0.051,-0.024,-0.466
0.022,0.005,0.007
0.003,0.015,0.440
0.042,-0.014,-0.442
0.013,0.035,0.073
0.042,0.054,0.178
0.013,0.025,0.637
0.042,-0.062,-0.981
0.080,-0.014,-0.830
-0.114,-0.014,0.889
0.071,-0.004,-0.178
-0.123,-0.004,0.709
-0.075,-0.101,-0.851
0.042,0.025,-0.093
0.013,-0.004,0.018
0.119,-0.033,-0.557
-0.046,-0.082,-0.850
-0.143,-0.072,-0.488
0.061,-0.014,-0.104
0.061,-0.053,-0.824
0.003,0.054,0.938
0.061,-0.004,-0.105
-0.065,0.035,-0.882
0.080,-0.033,-0.744
-0.017,-0.004,-0.426
0.032,0.025,0.343
-0.055,-0.053,-0.665
-0.104,0.102,-0.245
-0.065,-0.062,0.071
-0.007,0.054,0.711
-0.007,0.035,0.897
0.090,0.025,0.349
-0.084,-0.043,-0.585
0.032,-0.014,-0.466
-0.017,0.064,0.526
-0.133,-0.092,-0.860
0.061,0.064,0.908
-0.114,-0.043,0.906
0.090,-0.033,-0.456
0.080,-0.014,-0.274
0.071,0.044,0.166
0.109,-0.014,-0.276
-0.104,-0.014,0.717
-0.104,-0.033,0.166
0.003,0.044,-0.664
-0.104,-0.053,-0.476
0.109,-0.024,-0.375
0.051,-0.053,-0.928
-0.075,-0.092,-0.929
0.013,0.035,0.167
-0.017,0.035,0.624
-0.075,-0.092,-0.746
-0.055,0.064,-0.215
0.051,-0.072,0.403
0.051,0.025,-0.281
-0.094,0.044,-0.818
-0.094,-0.062,0.529
0.061,0.015,-0.003
0.061,-0.024,-0.189
0.022,-0.033,-0.620
-0.026,0.025,0.802
0.042,0.064,0.724
0.071,0.064,0.810
0.022,-0.004,-0.379
-0.007,0.015,0.287
0.032,-0.033,-0.568
-0.075,-0.092,-0.938
0.061,0.035,0.348
0.100,-0.024,-0.652
0.013,0.025,0.805
0.080,-0.053,-0.922
-0.094,-0.024,-0.108
0.071,0.025,0.166
0.032,0.015,-0.198
-0.104,-0.024,0.347
0.032,-0.043,-0.924
0.051,-0.033,-0.103
0.022,0.073,0.714
-0.026,-0.043,0.114
0.109,0.005,-0.012
-0.036,-0.043,-0.574
0.080,0.025,0.350
0.051,-0.004,-0.291
-0.104,0.102,0.911
-0.026,-0.092,-0.940
-0.094,-0.024,-0.225
-0.055,-0.043,0.164
0.109,-0.014,-0.368
-0.007,0.025,0.000
0.032,0.044,0.726
0.090,0.044,0.168
-0.065,-0.062,-0.649
-0.017,0.054,0.897
0.080,0.015,-0.095
0.022,0.054,0.437
-0.007,0.025,0.528
0.013,0.025,-0.015
-0.094,-0.043,0.522
-0.055,0.025,0.036
-0.036,-0.053,-0.575
0.042,0.073,0.826
0.100,-0.082,0.011
0.071,0.015,0.167
0.071,-0.043,-0.920
0.061,0.025,0.346
0.080,-0.004,-0.559
0.119,-0.024,-0.639
0.061,-0.024,-0.568
0.061,0.044,0.716
0.061,0.035,0.637
-0.094,0.112,-0.089
0.061,0.054,0.538
0.080,-0.014,-0.466
-0.104,-0.033,0.446
-0.026,0.064,0.808
-0.133,-0.024,0.335
-0.084,-0.053,0.077
-0.094,-0.004,0.705
-0.026,-0.062,-0.754
-0.026,0.035,0.440
-0.084,-0.033,0.450
0.032,0.035,-0.004
-0.075,0.073,-0.448
0.090,-0.033,-0.726
-0.075,0.015,0.152
0.003,0.025,0.467
0.080,-0.014,-0.744
0.013,0.035,0.360
-0.017,0.025,0.804
-0.046,0.035,-0.839
-0.075,-0.043,0.078
-0.084,-0.043,-0.494
0.013,-0.092,-0.959
-0.143,0.064,0.942
0.022,0.044,0.814
0.013,0.044,0.741
0.013,0.054,0.046
0.071,-0.043,-0.524
-0.075,-0.014,0.520
-0.075,-0.033,-0.473
0.032,0.015,0.095
-0.007,-0.024,0.564
0.013,0.054,0.814
-0.094,0.005,0.360
0.003,0.073,0.716
0.061,-0.014,-0.718
-0.007,0.054,0.621
-0.075,-0.111,-0.941
-0.123,-0.024,0.429
0.080,0.093,0.490
0.051,-0.043,-0.650
0.109,-0.043,-0.920
-0.094,-0.053,0.356
0.042,0.054,0.631
0.071,-0.053,-0.829
-0.007,-0.072,-0.005
-0.065,-0.043,-0.181
0.061,-0.024,-0.536
-0.114,-0.014,0.628
-0.075,-0.082,-0.665
-0.007,0.054,0.911
0.042,0.025,0.345
0.061,-0.062,-0.836
0.032,0.064,0.634
0.022,0.044,0.176
0.013,0.054,0.540
0.061,0.015,-0.014
-0.036,-0.024,0.267
-0.094,-0.062,-0.026
-0.007,0.035,0.346
0.071,0.054,0.904
0.032,0.054,0.712
-0.114,0.112,0.269
0.100,0.015,0.076
0.071,0.025,0.076
0.042,0.035,-0.015
0.071,0.044,0.541
-0.094,-0.014,0.339
0.032,-0.033,-0.663
-0.065,-0.014,0.245
0.119,-0.014,-0.549
0.080,-0.033,-0.559
0.090,-0.043,-0.900
0.032,-0.033,-0.559
-0.075,0.112,-0.245
-0.065,-0.082,-0.940
0.003,0.054,-0.543
0.003,0.025,-0.978
0.042,0.044,0.446
0.080,-0.014,-0.274
0.071,0.025,-0.014
0.061,-0.004,-0.263
-0.075,-0.024,0.243
-0.152,-0.062,0.336
0.032,0.073,0.807
-0.084,-0.014,0.076
-0.017,0.064,0.921
-0.084,-0.014,-0.014
-0.084,-0.043,-0.305
0.090,0.035,0.267
-0.104,-0.053,0.257
0.013,0.054,0.805
-0.084,-0.053,0.067
-0.055,-0.033,0.066
0.100,-0.043,-0.633
0.022,0.005,0.254
0.042,0.015,-0.016
-0.075,-0.053,-0.492
0.022,0.044,0.072
-0.055,-0.024,-0.021
-0.075,-0.004,0.275
0.071,0.025,-0.189
-0.084,-0.111,-0.018
0.080,-0.014,-0.798
-0.065,0.054,-0.750
0.013,0.064,0.729
0.042,0.015,-0.088
-0.123,-0.024,0.520
0.090,-0.024,-0.275
0.051,-0.053,-0.718
-0.084,-0.014,0.700
0.022,0.054,0.468
-0.104,-0.043,-0.125
0.061,0.044,0.716
-0.084,-0.062,-0.104
0.051,0.015,0.074
0.090,-0.004,-0.269
-0.026,0.015,-0.913
0.051,0.025,-0.015
-0.017,0.025,0.656
-0.007,0.044,0.532
0.109,-0.053,-0.919
-0.084,-0.053,-0.303
-0.094,-0.053,-0.588
-0.075,0.035,-0.949
-0.114,-0.033,0.345
0.071,0.005,-0.360
0.071,0.015,-0.264
0.042,0.005,0.105
-0.114,-0.072,-0.456
-0.123,-0.033,0.425
0.022,0.005,0.184
0.090,0.025,0.179
0.003,0.044,0.439
0.022,-0.014,-0.095
-0.026,-0.033,-0.883
0.061,0.005,-0.376
-0.094,-0.024,0.156
0.061,0.035,0.093
0.022,0.015,-0.629
0.003,0.044,0.543
-0.104,-0.043,-0.288
0.080,0.044,0.174
-0.084,-0.004,-0.914
0.042,0.054,0.267
-0.046,0.064,-0.548
0.080,0.005,-0.464
0.042,-0.014,-0.533
0.003,0.005,0.271
-0.094,-0.024,0.347
-0.065,-0.062,-0.848
-0.084,-0.043,-0.014
0.022,0.064,0.453
-0.036,-0.043,-0.858
0.032,0.035,0.346
-0.094,-0.024,-0.402
0.090,-0.024,-0.831
-0.084,-0.024,-0.265
-0.114,-0.014,0.704
-0.075,-0.033,-0.380
0.022,0.015,0.161
0.032,0.015,0.366
0.080,-0.024,-0.284
-0.084,-0.062,-0.826
0.032,-0.004,0.077
-0.065,-0.024,0.356
0.109,0.025,0.084
0.032,0.044,0.899
-0.065,-0.043,-0.304
0.013,0.015,0.195
0.071,-0.033,-0.921
-0.084,0.073,0.643
0.080,0.035,0.256
0.071,0.015,-0.191
0.100,-0.033,-0.453
-0.017,-0.043,-0.753
-0.094,-0.072,-0.828
-0.094,-0.062,-0.587
0.071,-0.004,-0.738
0.032,0.005,0.918
0.080,-0.024,-0.565
0.013,0.064,0.530
0.032,-0.043,-0.836
0.032,-0.024,-0.282
-0.046,0.054,-0.403
0.032,0.005,-0.331
0.003,-0.043,-0.875
-0.036,-0.004,-0.510
-0.007,0.054,0.661
-0.094,-0.053,-0.028
0.109,0.025,-0.012
0.042,-0.004,-0.260
-0.075,-0.072,-0.670
0.080,0.005,-0.102
-0.046,-0.033,-0.304
-0.055,-0.043,0.085
0.071,0.025,-0.189
0.071,0.015,0.084
0.071,0.005,-0.014
0.051,-0.033,-0.716
0.071,-0.043,-0.651
0.100,-0.004,-0.184
0.090,-0.024,-0.917
-0.007,0.064,0.737
-0.065,-0.033,-0.030
-0.094,-0.024,0.726
0.119,-0.014,-0.555
0.080,-0.004,-0.470
-0.094,-0.062,-0.760
-0.017,0.015,0.348
0.032,0.054,0.179
0.022,0.005,0.007
0.100,-0.004,-0.103
0.051,-0.043,-0.526
0.042,-0.033,-0.450
0.051,0.005,0.178
-0.007,0.044,0.359
-0.104,-0.033,0.446
0.071,0.025,0.457
-0.114,-0.024,0.156
-0.094,0.083,-0.484
-0.084,-0.024,-0.243
-0.133,-0.024,0.350
0.022,0.015,0.531
-0.026,0.025,0.940
0.080,-0.014,-0.262
0.042,-0.043,0.082
-0.055,-0.062,-0.761
0.032,0.015,0.484
0.061,-0.043,-0.806
-0.065,-0.082,-0.851
-0.055,0.044,-0.384
0.080,-0.004,-0.545
-0.104,-0.024,0.057
-0.084,-0.033,0.061
0.022,0.005,-0.382
-0.075,-0.072,-0.580
0.109,-0.014,-0.640
0.061,-0.014,-0.533
-0.007,0.073,0.939
0.090,-0.014,-0.557
-0.084,-0.043,0.063
0.051,-0.053,-0.827
0.003,0.025,0.714
0.032,0.015,0.075
0.032,-0.033,-0.649
-0.133,0.044,0.623
0.109,-0.024,-0.649
0.051,0.005,-0.263
-0.084,-0.062,-0.767
-0.084,-0.024,-0.207
-0.104,-0.043,0.441
0.013,0.054,0.723
-0.065,0.073,-0.049
0.061,0.044,0.808
-0.075,-0.062,0.070
0.071,0.025,-0.189
0.042,-0.024,-0.260
-0.017,0.025,0.562
-0.065,0.054,-0.580
0.080,0.044,0.357
-0.075,-0.082,-0.760
-0.007,0.035,0.453
-0.017,0.025,0.441
-0.055,0.005,0.738
-0.094,-0.043,0.361
0.071,-0.014,-0.634
-0.007,0.005,0.660
0.022,0.044,0.465
-0.075,0.102,-0.261
0.061,-0.014,-0.287
-0.046,0.015,-0.837
0.042,0.025,0.167
0.013,0.025,0.248
-0.055,0.054,0.887
-0.094,-0.043,-0.378
0.061,-0.043,-0.988
0.022,0.035,0.464
-0.046,-0.043,-0.284
0.042,0.044,0.945
0.071,-0.062,0.154
-0.084,-0.043,-0.659
0.042,0.025,-0.015
-0.026,-0.014,-0.305
-0.026,-0.092,-0.784
-0.017,0.044,0.532
-0.036,-0.072,-0.647
0.051,0.054,0.807
-0.123,-0.024,0.611
0.061,-0.033,-0.709
0.071,-0.043,-0.589
-0.065,0.054,0.390
0.022,-0.014,-0.001
0.080,-0.014,-0.360
0.090,0.025,-0.099
-0.075,0.122,0.863
-0.017,0.025,0.751
0.061,0.015,0.392
0.013,0.035,0.476
0.100,-0.053,-0.906
0.032,0.064,0.622
