x,y,t
0.040,-0.070,0.039
0.147,0.419,-0.323
-0.309,-0.378,0.475
0.053,0.205,-0.264
0.006,0.051,0.120
0.020,0.071,-0.030
0.013,-0.150,0.099
0.026,0.285,-0.389
0.033,0.272,-0.297
-0.155,-0.338,0.421
0.046,0.285,-0.248
0.127,0.218,-0.325
0.140,0.305,-0.422
-0.168,-0.311,0.349
0.127,0.238,-0.273
-0.074,-0.030,0.019
0.113,0.299,-0.392
-0.034,-0.150,0.140
-0.014,-0.237,0.258
-0.007,-0.050,0.100
-0.141,-0.231,0.370
0.006,0.004,-0.063
0.093,0.285,-0.266
-0.141,-0.278,0.400
-0.000,0.011,-0.016
-0.289,-0.412,0.503
-0.168,-0.251,0.343
-0.114,-0.278,0.256
-0.041,-0.217,0.137
-0.021,-0.177,0.195
0.080,0.158,-0.239
0.093,0.118,-0.077
-0.269,-0.378,0.461
-0.041,-0.090,0.085
0.033,0.299,-0.378
0.060,0.292,-0.344
-0.007,-0.010,0.027
0.180,0.580,-0.698
0.100,0.272,-0.386
0.033,-0.144,0.157
-0.282,-0.345,0.572
-0.000,0.272,-0.254
-0.181,-0.365,0.399
-0.088,-0.231,0.194
0.107,0.238,-0.330
0.033,0.004,0.047
0.140,0.500,-0.519
0.053,-0.003,-0.049
0.140,0.386,-0.541
0.006,-0.090,0.156
0.174,0.252,-0.307
-0.000,-0.137,0.062
0.073,-0.003,-0.054
0.073,0.011,-0.069
-0.228,-0.345,0.475
-0.054,-0.264,0.229
-0.021,-0.144,0.071
0.087,0.104,-0.200
-0.168,-0.392,0.436
-0.242,-0.358,0.444
-0.181,-0.264,0.426
0.060,0.078,0.003
0.026,0.252,-0.321
-0.121,-0.304,0.368
-0.007,-0.056,0.043
-0.262,-0.392,0.488
0.167,0.500,-0.488
0.180,0.165,-0.301
-0.027,-0.016,0.039
0.073,0.212,-0.289
-0.081,-0.251,0.289
-0.202,-0.338,0.482
-0.269,-0.378,0.600
0.107,0.299,-0.284
0.140,0.138,-0.115
-0.222,-0.385,0.448
-0.349,-0.465,0.614
0.026,0.091,-0.126
0.020,-0.150,0.166
-0.148,-0.244,0.357
0.160,0.433,-0.480
-0.282,-0.365,0.546
0.020,-0.056,0.116
0.020,-0.124,0.105
0.026,-0.050,0.067
0.207,0.165,-0.287
-0.047,-0.164,0.241
-0.068,-0.291,0.324
0.100,0.319,-0.448
-0.202,-0.311,0.376
0.174,0.232,-0.263
0.147,0.500,-0.499
-0.027,-0.204,0.131
-0.041,0.024,0.065
0.093,0.057,-0.105
