x,y,t
-0.202,0.067,-0.359
-0.202,0.060,-0.355
0.050,0.001,0.076
0.116,-0.052,0.221
-0.063,0.027,-0.076
-0.129,0.074,-0.181
0.235,-0.112,0.437
-0.188,0.100,-0.339
0.215,-0.118,0.411
0.076,-0.039,0.138
-0.182,0.067,-0.348
-0.076,0.047,-0.188
0.056,-0.026,0.072
0.129,-0.065,0.250
0.103,-0.052,0.170
0.043,-0.026,0.057
-0.102,0.054,-0.265
0.030,-0.019,0.050
-0.003,0.014,-0.053
0.195,-0.092,0.346
0.103,-0.052,0.237
0.142,-0.059,0.240
0.202,-0.105,0.446
0.188,-0.092,0.440
0.122,-0.052,0.219
0.103,-0.045,0.239
0.109,-0.045,0.171
0.109,-0.052,0.177
-0.010,0.014,0.008
-0.188,0.100,-0.439
0.109,-0.039,0.259
0.050,-0.039,0.180
0.036,-0.006,0.106
-0.049,0.014,-0.126
0.076,-0.026,0.116
-0.116,0.060,-0.208
-0.109,0.054,-0.245
0.122,-0.052,0.196
-0.016,0.014,-0.057
0.175,-0.092,0.317
-0.016,0.021,-0.007
-0.069,0.014,-0.167
-0.063,0.040,-0.068
-0.083,0.054,-0.209
-0.162,0.074,-0.242
0.030,-0.019,0.050
-0.102,0.054,-0.234
-0.188,0.087,-0.314
0.070,-0.032,0.094
0.235,-0.112,0.417
0.063,-0.032,0.087
-0.109,0.047,-0.247
-0.036,0.007,-0.103
0.122,-0.059,0.271
-0.182,0.080,-0.350
0.169,-0.078,0.312
0.136,-0.078,0.257
-0.089,0.034,-0.183
-0.228,0.087,-0.313
0.215,-0.118,0.411
-0.195,0.074,-0.351
0.076,-0.026,0.191
-0.036,0.014,-0.028
-0.116,0.067,-0.270
0.043,-0.012,0.066
0.036,-0.006,0.049
-0.175,0.100,-0.435
-0.036,0.034,-0.112
0.036,-0.019,0.038
-0.135,0.054,-0.300
0.155,-0.072,0.293
0.208,-0.098,0.387
0.122,-0.072,0.299
-0.116,0.060,-0.192
0.169,-0.085,0.371
-0.056,0.047,-0.151
-0.129,0.040,-0.267
0.103,-0.059,0.178
0.070,-0.012,0.192
-0.030,0.007,-0.022
0.103,-0.045,0.161
-0.135,0.060,-0.223
-0.089,0.047,-0.228
-0.030,0.021,-0.090
0.182,-0.078,0.343
-0.063,0.014,-0.139
-0.109,0.054,-0.271
0.235,-0.112,0.437
-0.056,0.040,-0.121
0.036,-0.012,0.027
-0.155,0.060,-0.340
0.017,-0.006,0.065
-0.030,0.007,-0.022
-0.010,0.007,-0.071
0.182,-0.105,0.348
0.070,-0.019,0.185
0.162,-0.072,0.272
-0.116,0.034,0.078
0.109,-0.032,0.170
0.109,-0.032,0.294
0.017,0.001,0.066
-0.116,0.054,-0.259
0.030,-0.012,0.046
0.070,-0.045,0.122
0.149,-0.072,0.288
0.116,-0.045,0.179
0.023,-0.019,0.107
-0.142,0.074,-0.332
0.010,0.001,0.054
-0.030,0.007,-0.070
-0.089,0.054,-0.195
0.050,-0.026,0.137
-0.003,0.014,0.020
0.036,-0.012,0.051
0.188,-0.078,0.423
-0.182,0.074,-0.367
0.162,-0.065,0.362
-0.109,0.027,-0.192
0.096,-0.032,0.231
-0.109,0.060,-0.151
0.136,-0.065,0.303
0.089,-0.045,0.166
-0.175,0.100,-0.441
0.063,-0.026,0.184
0.070,-0.032,0.168
0.136,-0.078,0.257
0.096,-0.045,0.151
0.023,-0.032,0.072
0.043,0.001,0.052
0.116,-0.052,0.188
0.129,-0.059,0.217
0.195,-0.085,0.343
0.003,-0.006,-0.031
-0.155,0.060,-0.340
-0.135,0.074,-0.246
-0.069,0.021,-0.173
-0.142,0.080,-0.328
-0.069,0.034,-0.096
0.003,-0.006,0.070
0.182,-0.092,0.351
-0.215,0.067,-0.361
0.116,-0.052,0.275
-0.069,0.027,-0.103
0.003,0.001,-0.043
-0.102,0.054,-0.265
