Unnamed: 0,nframe_91711413900,absframe_91711413900,x0_91711413900,y0_91711413900,area_91711413900,yadj_91711413900,flower_91711413900,visit_num_91711413900,sx_91711413900,sy_91711413900,speeds_91711413900
0,0,20940,466.0,280.0,1855.0,800.0,,,466.0,800.0,73.59347797189639
1,1,20941,366.0,388.0,2000.0,692.0,,,416.0,746.0,69.78220085061488
2,2,20942,265.0,479.0,3240.0,601.0,,,365.6666666666667,697.6666666666666,128.26448369590767
3,3,20943,187.0,545.0,2476.0,535.0,,,272.6666666666667,609.3333333333334,104.2353107157071
4,4,20944,129.0,592.0,1769.0,488.0,,,193.66666666666663,541.3333333333334,67.69621686459134
5,5,20945,99.0,596.0,1836.0,484.0,,,138.33333333333334,502.3333333333333,35.77708763999665
6,6,20946,91.0,593.0,1923.0,487.0,,,106.33333333333331,486.3333333333333,16.776306042882148
7,7,20947,82.0,574.0,110.0,506.0,,,90.66666666666669,492.3333333333333,18.408935028645445
8,8,20948,128.0,549.0,2517.0,531.0,,,100.33333333333331,508.0,32.33333333333331
9,9,20949,163.0,528.0,2449.0,552.0,,,124.33333333333331,529.6666666666666,47.91891299082468
10,10,20950,207.0,503.0,2269.0,577.0,,,166.0,553.3333333333334,41.47422224841729
11,11,20951,237.0,489.0,1480.0,591.0,,,202.33333333333331,573.3333333333334,34.936450242627
12,12,20952,254.0,476.0,1640.0,604.0,,,232.66666666666663,590.6666666666666,22.400396821881944
13,13,20953,261.0,463.0,1430.0,617.0,,,250.66666666666663,604.0,13.19932658214892
14,14,20954,265.0,461.0,1292.0,619.0,,,260.0,613.3333333333334,7.211102550927978
15,15,20955,266.0,458.0,1328.0,622.0,,,264.0,619.3333333333334,3.7267799624995903
16,16,20956,266.0,453.0,753.0,627.0,,,265.6666666666667,622.6666666666666,7.156970184528014
17,17,20957,246.0,451.0,1647.0,629.0,,,259.3333333333333,626.0,11.020183503210996
18,18,20958,233.0,456.0,1711.0,624.0,,,248.33333333333331,626.6666666666666,12.70607903503063
19,19,20959,228.0,450.0,1372.0,630.0,,,235.66666666666663,627.6666666666666,9.00617072407091
20,20,20960,225.0,434.0,961.0,646.0,,,228.66666666666663,633.3333333333334,15.059142664101955
21,21,20961,212.0,416.0,1339.0,664.0,,,221.66666666666663,646.6666666666666,15.765644787180658
22,22,20962,217.0,404.0,1015.0,676.0,,,218.0,662.0,14.149990184527375
23,23,20963,214.0,393.0,836.0,687.0,,,214.33333333333331,675.6666666666666,11.020183503211028
24,24,20964,210.0,383.0,1020.0,697.0,,,213.66666666666663,686.6666666666666,13.812232903400435
25,25,20965,203.0,365.0,1371.0,715.0,,,209.0,699.6666666666666,13.119112436103018
26,26,20966,196.0,358.0,1227.0,722.0,,,203.0,711.3333333333334,10.12148430045928
27,27,20967,201.0,354.0,1612.0,726.0,,,200.0,721.0,4.216370213557842
28,28,20968,207.0,353.0,1577.0,727.0,,,201.33333333333331,725.0,5.666666666666649
29,29,20969,211.0,350.0,1431.0,730.0,,,206.33333333333331,727.6666666666666,3.282952600598717
30,30,20970,210.0,350.0,1291.0,730.0,,,209.33333333333331,729.0,3.1622776601683795
31,31,20971,216.0,350.0,1231.0,730.0,,,212.33333333333331,730.0,3.0731814857643243
32,32,20972,217.0,357.0,825.0,723.0,,,214.33333333333331,727.6666666666666,3.3499585403736147
33,33,20973,220.0,349.0,1705.0,731.0,,,217.66666666666663,728.0,3.5901098714230253
34,34,20974,226.0,346.0,1474.0,734.0,,,221.0,729.3333333333334,4.2687494916218345
35,35,20975,225.0,347.0,1247.0,733.0,0.0,1.0,223.66666666666663,732.6666666666666,1.9436506316151163
36,36,20976,225.0,346.0,1192.0,734.0,0.0,1.0,225.33333333333331,733.6666666666666,0.4714045207909848
37,37,20977,225.0,347.0,1246.0,733.0,0.0,1.0,225.0,733.3333333333334,0.3333333333333428
38,38,20978,224.0,347.0,1154.0,733.0,0.0,1.0,224.66666666666663,733.3333333333334,0.3333333333333712
39,39,20979,225.0,347.0,1044.0,733.0,0.0,1.0,224.66666666666663,733.0,0.3333333333333712
40,40,20980,225.0,348.0,1017.0,732.0,0.0,1.0,224.66666666666663,732.6666666666666,0.7453559924999003
41,41,20981,225.0,349.0,965.0,731.0,0.0,1.0,225.0,732.0,0.94280904158203
42,42,20982,227.0,349.0,962.0,731.0,0.0,1.0,225.66666666666663,731.3333333333334,0.4714045207910651
43,43,20983,226.0,349.0,892.0,731.0,0.0,1.0,226.0,731.0,0.7453559924999384
44,44,20984,227.0,350.0,835.0,730.0,0.0,1.0,226.66666666666663,730.6666666666666,0.0
45,45,20985,227.0,349.0,812.0,731.0,0.0,1.0,226.66666666666663,730.6666666666666,0.3333333333333428
46,46,20986,227.0,349.0,807.0,731.0,0.0,1.0,227.0,730.6666666666666,0.3333333333333712
47,47,20987,227.0,349.0,807.0,731.0,0.0,1.0,227.0,731.0,0.0
48,48,20988,227.0,349.0,795.0,731.0,0.0,1.0,227.0,731.0,0.0
49,49,20989,227.0,349.0,794.0,731.0,0.0,1.0,227.0,731.0,0.0
50,50,20990,227.0,349.0,761.0,731.0,0.0,1.0,227.0,731.0,0.0
51,51,20991,227.0,349.0,809.0,731.0,0.0,1.0,227.0,731.0,0.4714045207910651
52,52,20992,228.0,350.0,797.0,730.0,0.0,1.0,227.33333333333331,730.6666666666666,0.7453559924998875
53,53,20993,228.0,351.0,856.0,729.0,0.0,1.0,227.66666666666663,730.0,1.2018504251546736
54,54,20994,229.0,352.0,846.0,728.0,0.0,1.0,228.33333333333331,729.0,0.94280904158203
55,55,20995,230.0,352.0,875.0,728.0,0.0,1.0,229.0,728.3333333333334,0.6666666666666288
56,56,20996,228.0,349.0,709.0,731.0,0.0,1.0,229.0,729.0,1.3333333333333712
57,57,20997,229.0,348.0,764.0,732.0,0.0,1.0,229.0,730.3333333333334,2.108185106778917
58,58,20998,228.0,346.0,693.0,734.0,0.0,1.0,228.33333333333331,732.3333333333334,1.2018504251546578
59,59,20999,230.0,346.0,740.0,734.0,0.0,1.0,229.0,733.3333333333334,0.7453559924999003
60,60,21000,230.0,346.0,726.0,734.0,0.0,1.0,229.33333333333331,734.0,0.7453559924998875
61,61,21001,229.0,344.0,709.0,736.0,0.0,1.0,229.66666666666663,734.6666666666666,0.745355992500002
62,62,21002,231.0,344.0,703.0,736.0,0.0,1.0,230.0,735.3333333333334,1.3743685418724825
63,63,21003,231.0,342.0,672.0,738.0,0.0,1.0,230.33333333333331,736.6666666666666,0.7453559924999892
64,64,21004,230.0,342.0,658.0,738.0,0.0,1.0,230.66666666666663,737.3333333333334,1.0
65,65,21005,231.0,341.0,659.0,739.0,0.0,1.0,230.66666666666663,738.3333333333334,0.6666666666666288
66,66,21006,231.0,340.0,634.0,740.0,0.0,1.0,230.66666666666663,739.0,0.6666666666666288
67,67,21007,230.0,340.0,635.0,740.0,0.0,1.0,230.66666666666663,739.6666666666666,0.4714045207910451
68,68,21008,230.0,340.0,601.0,740.0,0.0,1.0,230.33333333333331,740.0,0.4714045207910651
69,69,21009,230.0,339.0,609.0,741.0,0.0,1.0,230.0,740.3333333333334,0.3333333333333428
70,70,21010,229.0,340.0,587.0,740.0,0.0,1.0,229.66666666666663,740.3333333333334,0.4714045207909647
71,71,21011,229.0,339.0,617.0,741.0,0.0,1.0,229.33333333333331,740.6666666666666,0.3333333333333428
72,72,21012,229.0,339.0,719.0,741.0,0.0,1.0,229.0,740.6666666666666,0.745355992500002
73,73,21013,230.0,338.0,681.0,742.0,0.0,1.0,229.33333333333331,741.3333333333334,1.0540925533894538
74,74,21014,230.0,336.0,736.0,744.0,0.0,1.0,229.66666666666663,742.3333333333334,1.2018504251546736
75,75,21015,231.0,336.0,756.0,744.0,0.0,1.0,230.33333333333331,743.3333333333334,1.4907119849997876
76,76,21016,232.0,334.0,828.0,746.0,0.0,1.0,231.0,744.6666666666666,1.666666666666697
77,77,21017,233.0,332.0,817.0,748.0,0.0,1.0,232.0,746.0,1.0540925533894718
78,78,21018,234.0,335.0,854.0,745.0,0.0,1.0,233.0,746.3333333333334,0.6666666666666572
79,79,21019,234.0,334.0,854.0,746.0,0.0,1.0,233.66666666666663,746.3333333333334,0.745355992500002
